73,45.7380889652111,4.852856978021977,182,1427765783000,1427774380000,48.3253195236128
73,45.738124948769276,4.852855141025645,130,1427776101000,1427811677000,46.64330960148716
73,45.73800694448401,4.852832777777779,6,1427811700000,1427820091000,35.830723119945475
73,45.738129139812386,4.852799802867384,93,1427822556000,1427823476000,49.17095153581247
73,45.738189777799555,4.852800444444447,15,1427824206000,1427835605000,31.61321669895119
73,45.738107410270715,4.852882555555551,390,1427835625000,1427865634000,41.44677222235785
73,45.738269242436765,4.852920909090911,11,1427865644000,1427894351000,16.435762827786938
73,45.73804290325185,4.852840591397851,31,1427894446000,1427898115000,45.46232119732821
73,45.738146388957105,4.852891666666666,18,1427898165000,1427906107000,49.574525621739426
73,45.73808930063367,4.852843333333336,112,1427906327000,1427907437000,49.38595988748073
73,45.73807399626641,4.8528430871212045,88,1427908183000,1427909208000,48.58589447142321
73,45.738130488746975,4.852785977443603,133,1427910186000,1427911506000,48.39514023078518
73,45.73815104663456,4.852840708003517,379,1427984389000,1428032013000,46.64339815945726
73,45.738074766110635,4.852838333333334,57,1428032030000,1428035584000,44.49374370613797
73,45.782594111156094,4.872301111111112,15,1428038460000,1428054897000,47.92747218049915
73,45.73845611111413,4.85247388888889,3,1428130371000,1428134106000,20.942763926145204
73,45.73807478496896,4.852843575268819,62,1428134116000,1428138974000,37.91399886717391
73,45.73808697133903,4.852841442652326,186,1428138994000,1428141306000,34.15628433331812
73,45.73803887304377,4.852853190476192,105,1428143702000,1428144742000,46.550448066159
73,45.738117870382744,4.852932925925929,90,1428145671000,1428147445000,36.745387080676636
73,45.738062321446705,4.852898541666664,56,1428151876000,1428341283000,49.27435542945013
73,45.738118755995856,4.8528037858851425,836,1428341293000,1428380925000,43.79618615273053
73,45.738180547477,4.85284222627738,137,1428414839000,1428416199000,35.03262273643893
73,45.73814181520314,4.852882750275019,303,1428416299000,1428554136000,47.327894254647596
73,45.78312633339869,4.871911666666668,5,1428566609000,1428567755000,39.780480873658234
73,45.780522826099414,4.873234257246376,92,1428568268000,1428569416000,47.56566691330788
73,45.78227250006353,4.8721925,2,1428571136000,1428572155000,29.105254391667803
73,45.78349292737839,4.874282083333337,156,1428577446000,1428578996000,42.957419067485795
73,45.782389539053874,4.872184680851065,47,1428585781000,1428586695000,46.45915696032174
73,45.73810259691081,4.852833100775198,129,1428591826000,1428593108000,42.75187427167215
73,45.73812180250876,4.852800148148152,135,1428599482000,1428600822000,48.67366039505342
73,45.737996041699304,4.8528928125,16,1428603850000,1428605526000,49.31399593210103
73,45.73818540087475,4.852871139240507,79,1428605764000,1428641401000,44.09128735093466
73,45.78218034728792,4.872235347222221,48,1428666753000,1428668074000,49.701297123392486
73,45.78230074076283,4.872232942386832,81,1428670870000,1428672784000,33.07537245359346
73,45.73813079805813,4.852865939196536,307,1428673914000,1428698103000,46.631549655053476
73,45.73812038550898,4.852902562358259,147,1428698541000,1428700001000,49.51895045315516
73,45.73812459434022,4.852870386522457,1479,1428700011000,1428714797000,49.695973137478
73,45.73811613757928,4.852808706108657,693,1428714807000,1428721727000,45.93836782265861
73,45.73814474430765,4.8528279086758,365,1428721737000,1428728304000,45.717667221079196
73,45.73804180933689,4.85291731231231,222,1428783880000,1428786106000,46.769992858650255
73,45.7380751904939,4.852874650793654,210,1428787026000,1428789118000,49.04514863681661
73,45.738157282456605,4.852835893129761,655,1428789128000,1428795670000,45.88512085073543
73,45.73813183280094,4.852863482834997,301,1428795680000,1428798680000,48.697988750161706
73,45.73811614884175,4.85283028088394,1252,1428798710000,1428821963000,44.01427300274787
73,45.73802967155812,4.852899829683695,137,1428851535000,1428852895000,48.95089694916684
73,45.73803822307508,4.8528632352941194,136,1428852915000,1428854265000,48.41867349735461
73,45.738165931421165,4.8527698529411785,68,1428856049000,1428856967000,45.27222930878772
73,45.738109888922246,4.8528220555555555,30,1428857047000,1428858582000,43.84162389268506
73,45.73809566911113,4.852796338199508,137,1428860860000,1428862439000,45.37919166942207
73,45.737790000009944,4.853353333333331,2,1428863059000,1428864482000,14.584016748542938
73,45.738185975019675,4.852879775570248,453,1428864677000,1429023660000,49.431716785392155
73,45.7381082553027,4.852854738291995,363,1429023670000,1429027421000,47.49395953332577
73,45.73818242582596,4.85280187214612,292,1429028658000,1429031568000,48.1858924528731
73,45.7381444302194,4.852795849952499,351,1429031738000,1429035238000,42.294229827900736
73,45.738079419986995,4.852846828193835,227,1429035248000,1429037508000,45.746584804769704
73,45.73807115152998,4.852842863636367,110,1429037538000,1429038628000,32.176354625932866
73,45.73809992104237,4.852805947867287,211,1429038738000,1429040838000,48.371244069224986
73,45.73811765107106,4.852803262050225,491,1429040848000,1429067808000,43.66324521971313
73,45.73816592602043,4.852864722222221,18,1429068238000,1429070728000,49.211505014307
73,45.738288809583,4.852896047619048,35,1429070738000,1429096104000,47.764220278670095
73,45.73811533977698,4.852864599427759,466,1429096114000,1429100764000,32.87140305089715
73,45.73811755589395,4.852845260707645,358,1429194235000,1429197955000,48.24268221184692
73,45.738100177647745,4.852842016718917,638,1429213102000,1429220064000,35.97768784986183
73,45.738143231319825,4.852863482993203,245,1429220074000,1429222516000,46.64401561390642
73,45.738100982156986,4.8528601488095235,112,1429222556000,1429223669000,28.21633263737317
73,45.73814558239508,4.852871732954533,352,1429223756000,1429227273000,38.31471433479931
73,45.73809332607753,4.852866382823863,229,1429227294000,1429229581000,45.79280346281397
73,45.73807237412731,4.852927134292562,139,1429229591000,1429230973000,41.15193476557638
73,45.73808723455812,4.852826465053753,496,1429231028000,1429235985000,48.534915608675554
73,45.738049946266266,4.852911408602144,155,1429281515000,1429283166000,48.88961902317222
73,45.720760966197176,4.830795217391305,69,1429285506000,1429286453000,41.889934133258514
73,45.72074040390806,4.830760362117016,359,1429286464000,1429290045000,42.29652363045976
73,45.72208571429383,4.831203809523811,7,1429290415000,1429292436000,49.188856578523186
73,45.738108469723656,4.852841954545455,110,1429297469000,1429298559000,49.624116248150614
73,45.738058830146336,4.852835120192305,208,1429298599000,1429300669000,47.974525847797686
73,45.73810881879676,4.852852880258898,103,1429300699000,1429332683000,48.13773716461615
73,46.03847405484834,4.308344480519492,231,1429340357000,1429342658000,28.941302187994435
73,46.04236220401334,4.3053386156648505,183,1429362448000,1429365169000,37.38181530251865
73,45.73810222222524,4.8527994444444476,3,1429372231000,1429373273000,18.285112744577678
73,45.738123658045836,4.852785064935064,77,1429373463000,1429377069000,43.10401431465829
73,45.738082015529685,4.852864912790711,172,1429378293000,1429380019000,49.98728941855352
73,45.73800920141147,4.852875052083336,96,1429380774000,1429381734000,48.448561483093854
73,45.73805364463624,4.852863372243838,257,1429385072000,1429388254000,44.35475964673037
73,45.73809446500132,4.8528461186770375,514,1429388264000,1429393395000,49.38592912968428
73,45.73810513957395,4.85287231472571,1039,1429393405000,1429403785000,42.53788975147242
73,45.73806484922101,4.852826531746035,210,1429403795000,1429412335000,40.76218424498422
73,45.738125372969854,4.852807156177156,143,1429412350000,1429416141000,41.9424008643935
73,45.73810994883787,4.852840722411834,293,1429416151000,1429421816000,48.430431700269
73,45.73811237960749,4.8528225626204335,173,1429421826000,1429427891000,43.59697088822657
73,45.73812166668106,4.85280597222222,192,1429427904000,1429429830000,49.9662107003843
73,45.73806252660286,4.852857890070926,188,1429429840000,1429431710000,33.92925538909213
73,45.73806937646798,4.852858531468528,286,1429431730000,1429434683000,48.76474253897376
73,45.73813805105818,4.852867627578724,307,1429641661000,1429644951000,46.5727141259521
73,45.73811205558619,4.852849194444444,180,1429645712000,1429649644000,49.358203156396094
73,45.73814784868136,4.852832532146384,337,1429650754000,1429654123000,49.1428516873349
73,45.72166000005298,4.865502083333333,4,1429689413000,1429726973000,46.73276446852981
73,45.738091041704365,4.852879548611112,96,1429727019000,1429727972000,45.22249544404539
73,45.73813425930788,4.852888518518516,36,1429729619000,1429731592000,46.45841717904141
73,45.738136209756576,4.852877805243478,1335,1429731612000,1429744958000,37.071230743024884
73,45.7381988889215,4.852856440329216,162,1429848345000,1429849976000,49.193489882985155
73,45.73814139848091,4.852837484035755,522,1429849986000,1429855202000,45.72119926090002
73,45.73814553438715,4.852835776081428,131,1429855252000,1429856552000,49.63187446034301
73,45.738120208660625,4.852831673944691,687,1429856562000,1429863433000,49.8262960249482
73,45.73811823426207,4.852845182926814,656,1429863443000,1429870005000,45.1740963618185
73,45.738123597380905,4.852852834158408,404,1429870025000,1429874060000,49.1380998486542
73,45.738098604891185,4.852827968164797,178,1429874070000,1429875842000,49.04458480721681
73,45.73816203706587,4.852812777777772,99,1429876911000,1429877897000,48.26322631560277
73,45.73814548613946,4.852840702160502,216,1429877918000,1429880074000,47.20218499139376
73,45.738033116823544,4.852889940944881,254,1430325199000,1430327914000,48.56721013333114
73,45.73805523393957,4.852857855750487,171,1430327924000,1430329624000,49.25553345066795
73,45.73806896910079,4.852878041237112,97,1430329654000,1430330614000,46.482690399227096
73,45.73815243864656,4.852849947368419,95,1430330984000,1430331924000,46.669144419507305
73,45.73813318950007,4.852843720238081,336,1430332774000,1430336124000,49.316577434803285
73,45.73812791141324,4.8528349578059045,158,1430336134000,1430337704000,49.55760120398056
