73,45.7381133333333,4.85283833333333,1427758162000.0,1427812950000.0
73,45.7381116666667,4.85285666666667,1427814963000.0,1427902563000.0
73,45.738155,4.85281,1427902643000.0,1427977179000.0
73,45.7381383333333,4.85286166666667,1427977189000.0,1428028164000.0
73,45.7825466666667,4.872275,1428031190000.0,1428047775000.0
73,45.783452499999996,4.87416166666667,1428048196000.0,1428122116000.0
73,45.7381216666667,4.85280833333333,1428144676000.0,1428374299000.0
73,45.7383033333333,4.85282333333333,1428374299000.0,1428407839000.0
73,45.738135,4.85287166666667,1428407839000.0,1428547706000.0
73,45.7382033333333,4.85288166666667,1428598564000.0,1428634221000.0
73,45.738125,4.85285666666667,1428666464000.0,1428776420000.0
73,45.73813,4.85284,1428779826000.0,1428843965000.0
73,45.738145,4.85286333333333,1428857477000.0,1429021288000.0
73,45.73812,4.85280833333333,1429031568000.0,1429063498000.0
73,45.7381133333333,4.852865,1429063498000.0,1429190775000.0
73,45.73809,4.85283833333333,1429223817000.0,1429274134000.0
73,45.7380833333333,4.85284666666667,1429290339000.0,1429325533000.0
73,46.0384666666667,4.30837,1429333157000.0,1429355218000.0
73,45.7380866666667,4.85285833333333,1429377112000.0,1429428414000.0
73,45.7386966666667,4.8527225000000005,1429428414000.0,1429634461000.0
73,45.7381416666667,4.85283333333333,1429643274000.0,1429670064000.0
73,45.72174083333335,4.865279166666671,1429682058000.0,1429719819000.0
73,45.7381333333333,4.85285166666667,1429720872000.0,1429869389000.0
