17,45.77303,4.87357333333333,1427758421000.0,1427759913000.0
17,45.7726816666667,4.87277,1427760293000.0,1427763895000.0
17,45.77443583333335,4.87405,1427765681000.0,1427775113000.0
17,45.7819916666667,4.87294833333333,1427776494000.0,1427781093000.0
17,45.7816,4.87310416666667,1427783675000.0,1427807044000.0
17,45.78014666666665,4.873321666666665,1427807084000.0,1429501277000.0
17,45.0464966666667,5.06133,1429506020000.0,1429507270000.0
17,45.045955,5.059949166666665,1429507270000.0,1429508850000.0
17,45.047015,5.0586825,1429509400000.0,1429511456000.0
17,45.0463691666667,5.058745833333335,1429515936000.0,1429519554000.0
17,44.90275,4.87452833333333,1429521344000.0,1429524341000.0
17,44.12008,5.0139225,1429526121000.0,1429527558000.0
17,44.103145,4.91170166666667,1429528550000.0,1429530354000.0
17,45.772946666666655,4.874135000000001,1429536370000.0,1429557391000.0
17,45.773227500000004,4.8735599999999994,1429558220000.0,1429562142000.0
17,45.77315916666665,4.873640833333335,1429562192000.0,1429570864000.0
17,45.7722033333333,4.8728125,1429572508000.0,1430105277000.0
17,45.782,4.87248833333333,1430105717000.0,1430118380000.0
17,45.7821366666667,4.87198833333333,1430119894000.0,1430120862000.0
17,45.7828366666667,4.87374,1430123499000.0,1430124443000.0
17,45.78174916666665,4.872665,1430127359000.0,1430135311000.0
