69,45.7687583333333,4.86885833333333,1427757229.0,1427764802.0
69,45.8196333333333,4.58954,1427767631.0,1427801897.0
69,45.76865,4.86888,1427806246.0,1427853442.0
69,45.8195966666667,4.58947666666667,1427855858.0,1427866653.0
69,45.8196583333333,4.58953166666667,1427866663.0,1427888917.0
69,45.76728333333335,4.8689558333333345,1427891576.0,1427940333.0
69,45.8197016666667,4.58951,1427942676.0,1427973804.0
69,45.76938,4.8691,1427979689.0,1428027939.0
69,45.8196616666667,4.58947166666667,1428029419.0,1428060762.0
69,45.7685683333333,4.86867,1428069607.0,1428140537.0
69,45.76026583333335,4.85594,1428144397.0,1428150918.0
69,45.7687283333333,4.86926333333333,1428151588.0,1428162872.0
69,45.7632866666667,4.82913166666667,1428164430.0,1428212604.0
69,45.768485,4.8693775,1428212604.0,1428229897.0
69,45.7708116666667,4.87061,1428229897.0,1428247004.0
69,45.768675,4.86891166666667,1428247004.0,1428373223.0
69,45.819627499999996,4.589535,1428375665.0,1428408245.0
69,45.7686033333333,4.86888166666667,1428411552.0,1428457500.0
69,45.819735,4.58934,1428460954.0,1428465090.0
69,45.8196766666667,4.58948833333333,1428466445.0,1428494368.0
69,45.7686383333333,4.86917333333333,1428498190.0,1428575838.0
69,45.7685783333333,4.86891,1428581668.0,1428586316.0
69,45.768691666666655,4.868995,1428586316.0,1428632210.0
69,45.8196683333333,4.58950833333333,1428634585.0,1428666381.0
69,45.7687166666667,4.86908166666667,1428670595.0,1428742768.0
69,45.7685925,4.8693141666666655,1428747350.0,1428750959.0
69,45.76290583333335,4.85747166666667,1428751339.0,1428755167.0
69,45.76863583333335,4.86889333333333,1428758246.0,1428890397.0
69,45.8196433333333,4.589515,1428892546.0,1428917697.0
69,45.819625,4.58957916666667,1428918469.0,1428925479.0
69,45.7687625,4.869075833333335,1428930247.0,1428977792.0
69,45.81966,4.589515,1428980301.0,1429010965.0
69,45.7748483333333,4.83097166666667,1429019428.0,1429036187.0
69,45.76873,4.86883333333333,1429036648.0,1429063539.0
69,45.8196866666667,4.58949666666667,1429065828.0,1429089518.0
69,45.81964083333335,4.58952833333333,1429089837.0,1429099896.0
69,45.7686516666667,4.86881333333333,1429103938.0,1429140327.0
69,45.7686516666667,4.86886833333333,1429140327.0,1429150288.0
69,45.8196916666667,4.58950833333333,1429153007.0,1429158231.0
69,45.819645,4.58956333333333,1429158231.0,1429186362.0
69,45.768675,4.86918333333333,1429190018.0,1429236654.0
69,45.8196766666667,4.58947,1429239090.0,1429256126.0
69,45.8196766666667,4.58952166666667,1429257742.0,1429270339.0
69,45.82485,4.608724166666665,1429270659.0,1429274628.0
69,45.7686483333333,4.86881166666667,1429277439.0,1429496454.0
69,45.8196383333333,4.58958166666667,1429498297.0,1429502230.0
69,45.81968,4.58950666666667,1429502270.0,1429530318.0
69,45.768655,4.86871666666667,1429536266.0,1429582709.0
69,45.8196516666667,4.58951333333333,1429584922.0,1429619075.0
69,45.7686516666667,4.86907666666667,1429624501.0,1429668542.0
69,45.8196833333333,4.58950333333333,1429670686.0,1429675171.0
69,45.8196333333333,4.58947,1429675171.0,1429680200.0
69,45.8196633333333,4.58949,1429680200.0,1429705215.0
69,45.7686516666667,4.86877166666667,1429708023.0,1429755477.0
69,45.8196366666667,4.58951333333333,1429757800.0,1429774868.0
69,45.819665,4.589427499999999,1429774968.0,1429782035.0
69,45.8196766666667,4.58942333333333,1429782306.0,1429786525.0
69,45.7675466666667,4.86877166666667,1429791854.0,1429841618.0
69,45.819665,4.58948333333333,1429843926.0,1429875955.0
69,45.7685466666667,4.86870333333333,1429878405.0,1429887923.0
69,45.768645,4.86872833333333,1429887923.0,1429940757.0
69,45.76861,4.868755,1429945490.0,1430041428.0
69,45.770275,4.86991833333333,1430052218.0,1430100888.0
69,45.8343,4.61232166666667,1430103452.0,1430107792.0
69,45.8196383333333,4.58951166666667,1430107792.0,1430136071.0
69,45.768655,4.86920166666667,1430139366.0,1430151733.0
69,45.7686133333333,4.86858666666667,1430151733.0,1430156319.0
69,45.7687,4.868745,1430156520.0,1430186906.0
69,45.8196583333333,4.58952666666667,1430190421.0,1430222721.0
69,45.7685916666667,4.868695000000001,1430225622.0,1430233265.0
69,45.7686225,4.86887333333333,1430233265.0,1430273036.0
69,45.8196566666667,4.589525,1430277966.0,1430306915.0
69,45.768655,4.869165,1430311225.0,1430315533.0
