81,45.78192416666665,4.872880833333335,1428032746000.0,1428042677000.0
81,45.7798058333333,4.876027499999999,1428042987000.0,1428046851000.0
81,45.7817916666667,4.873205,1428046851000.0,1428060055000.0
81,45.7818066666667,4.8732091666666655,1428061134000.0,1428073695000.0
81,45.764125,4.86881333333333,1428074785000.0,1428378205000.0
81,45.7818216666667,4.87319666666667,1428379095000.0,1428407645000.0
81,45.7641266666667,4.86879,1428408715000.0,1428455170000.0
81,45.7641433333333,4.86879333333333,1428455590000.0,1428472220000.0
81,45.7641283333333,4.86878833333333,1428472313000.0,1428490867000.0
81,45.764135,4.868795833333335,1428490877000.0,1428557946000.0
81,45.761510833333304,4.84335833333333,1428559356000.0,1428572736000.0
81,45.7641383333333,4.86882833333333,1428573320000.0,1428621051000.0
81,45.7641316666667,4.86879,1428621061000.0,1428654449000.0
81,45.7641333333333,4.86886166666667,1428654490000.0,1428663978000.0
81,45.7641316666667,4.86880833333333,1428665787000.0,1428718164000.0
