17,45.7726816666667,4.87277,1427760293.0,1427763895.0
17,45.77443583333335,4.87405,1427765681.0,1427775113.0
17,45.7819916666667,4.87294833333333,1427776494.0,1427781093.0
17,45.7816,4.87310416666667,1427783675.0,1427807044.0
17,45.78014666666665,4.873321666666665,1427807084.0,1429501277.0
17,45.047015,5.0586825,1429509400.0,1429511456.0
17,45.0463691666667,5.058745833333335,1429515936.0,1429519554.0
17,44.90275,4.87452833333333,1429521344.0,1429524341.0
17,44.103145,4.91170166666667,1429528550.0,1429530354.0
17,45.772946666666655,4.874135000000001,1429536370.0,1429557391.0
17,45.773227500000004,4.8735599999999994,1429558220.0,1429562142.0
17,45.77315916666665,4.873640833333335,1429562192.0,1429570864.0
17,45.7722033333333,4.8728125,1429572508.0,1430105277.0
17,45.782,4.87248833333333,1430105717.0,1430118380.0
17,45.78174916666665,4.872665,1430127359.0,1430135311.0
