68,45.7759066666667,4.89143166666667,1427865132000.0,1427947833000.0
68,45.7787875,4.890605,1427947898000.0,1427975552000.0
68,45.7787183333333,4.89064,1427976732000.0,1428245625000.0
68,45.7787916666667,4.89055,1428245843000.0,1428547717000.0
68,45.7791266666667,4.8914025,1428547841000.0,1428646830000.0
68,45.7821216666667,4.872395,1428646830000.0,1428724331000.0
68,45.778806666666654,4.890445,1428752775000.0,1428826580000.0
68,45.7788141666667,4.89067833333333,1428827122000.0,1428897060000.0
68,45.782258333333345,4.87242333333333,1428897076000.0,1428919487000.0
68,45.767105,4.879505,1428919487000.0,1428979207000.0
68,45.782195,4.87237833333333,1428980786000.0,1428998533000.0
68,45.7831266666667,4.87355166666667,1429005576000.0,1429064557000.0
68,45.7788683333333,4.89100333333333,1429064987000.0,1429153369000.0
68,45.7787016666667,4.890435,1429156761000.0,1429274228000.0
68,45.778815833333354,4.89062833333333,1429274361000.0,1429301143000.0
68,45.77886,4.89063666666667,1429301350000.0,1429331336000.0
68,45.7787383333333,4.8906375,1429335868000.0,1429771147000.0
68,45.7679083333333,4.89972666666667,1429771147000.0,1429842857000.0
68,45.778999999999996,4.891010833333334,1429842857000.0,1429857715000.0
68,45.782168333333345,4.87261,1429860898000.0,1429963658000.0
68,45.76425916666665,4.907749166666665,1429963913000.0,1430100972000.0
68,45.778945,4.89054416666667,1430102500000.0,1430120512000.0
68,45.77823416666665,4.8920125,1430135960000.0,1430208708000.0
68,45.7822933333333,4.87232916666667,1430208708000.0,1430224435000.0
68,45.7788133333333,4.89074,1430224435000.0,1430289498000.0
68,45.782165,4.87242166666667,1430289498000.0,1430308385000.0
