63,45.781865,4.84016833333333,1427784273000.0,1427802421000.0
63,45.7787666666667,4.83678166666667,1427809439000.0,1427813368000.0
63,45.7816366666667,4.84016833333333,1427821624000.0,1427859904000.0
63,45.7812533333333,4.82399166666667,1427861410000.0,1427877007000.0
63,45.7814166666667,4.84121333333333,1427881355000.0,1427889604000.0
63,45.7816666666667,4.84019666666667,1427896348000.0,1427905788000.0
63,45.7814875,4.840065,1427905788000.0,1427978532000.0
63,45.7798733333333,4.83583833333333,1427984849000.0,1427988676000.0
63,45.7818575,4.840123333333334,1427994145000.0,1428022984000.0
63,45.7809716666667,4.82161333333333,1428034273000.0,1428062210000.0
63,45.78008083333335,4.832446666666665,1428064712000.0,1428127816000.0
63,45.781665,4.84023,1428128917000.0,1428137555000.0
63,45.781837499999995,4.84029,1428137615000.0,1428152868000.0
63,45.7817,4.84010666666667,1428153711000.0,1428212515000.0
63,45.7798933333333,4.83281833333333,1428218321000.0,1428247350000.0
63,45.798075,4.84843,1428247520000.0,1428273280000.0
63,45.79810416666665,4.848958333333336,1428273280000.0,1428280340000.0
63,45.798145,4.84865833333333,1428283215000.0,1428291380000.0
63,45.7798633333333,4.83269,1428294832000.0,1428301906000.0
63,45.781653333333296,4.840191666666665,1428302396000.0,1428309184000.0
63,45.781825,4.840119166666665,1428309354000.0,1428313314000.0
63,45.7815633333333,4.84013333333333,1428313314000.0,1428322060000.0
63,45.783215,4.83536,1428322060000.0,1428392371000.0
63,45.7794783333333,4.82310666666667,1428392545000.0,1428400209000.0
63,45.7800566666667,4.82226833333333,1428401511000.0,1428405580000.0
63,45.779745,4.82209333333333,1428406150000.0,1428414436000.0
63,45.7817183333333,4.84037833333333,1428416560000.0,1428481236000.0
63,45.7818816666667,4.84046,1428481706000.0,1428486637000.0
63,45.781596666666644,4.84033166666667,1428486637000.0,1428629589000.0
63,45.7796933333333,4.821814166666664,1428629719000.0,1428639401000.0
63,45.78077,4.82169,1428640733000.0,1428659179000.0
63,45.7804475,4.822226666666665,1428660933000.0,1428667362000.0
63,45.77544333333336,4.830313333333335,1428668165000.0,1428720666000.0
63,45.7817033333333,4.84022333333333,1428720753000.0,1428736731000.0
63,45.7601475,4.8359725000000005,1428741164000.0,1428767841000.0
63,45.781885,4.84015166666667,1428768192000.0,1428816063000.0
63,45.781745,4.84013833333333,1428817183000.0,1428826530000.0
63,45.7970883333333,4.84081166666667,1428826530000.0,1428830775000.0
63,45.7951316666667,4.84088,1428830825000.0,1428837564000.0
63,45.7970516666667,4.84083166666667,1428838431000.0,1428895347000.0
63,45.79697,4.84075416666667,1428897072000.0,1428907836000.0
63,45.7751116666667,4.83275,1428914739000.0,1428926332000.0
63,45.7638033333333,4.83425666666667,1428926617000.0,1428938360000.0
63,45.7832133333333,4.835225,1428938965000.0,1428991799000.0
63,45.7813233333333,4.84043833333333,1428994654000.0,1428999604000.0
63,45.7817266666667,4.840115,1429001434000.0,1429069293000.0
63,45.7815783333333,4.840305,1429070005000.0,1429088428000.0
63,45.780025,4.83277333333333,1429094285000.0,1429103802000.0
63,45.7828191666667,4.834070833333335,1429108127000.0,1429162889000.0
63,45.7830641666667,4.835917500000001,1429163669000.0,1429183480000.0
63,45.7574733333333,4.831495,1429185836000.0,1429192565000.0
63,45.797055,4.840775,1429192837000.0,1429251693000.0
63,45.782225,4.83853666666667,1429254326000.0,1429285181000.0
63,45.796964166666655,4.84074166666667,1429286608000.0,1429296583000.0
63,45.7970683333333,4.840725,1429296583000.0,1429304641000.0
63,45.7969683333333,4.841035,1429306001000.0,1429339443000.0
63,45.781702499999994,4.84025666666667,1429339443000.0,1429346744000.0
63,45.781755000000004,4.8401616666666705,1429362797000.0,1429374007000.0
63,45.781545,4.84030166666667,1429374482000.0,1429426976000.0
63,45.7818733333333,4.84021333333333,1429429850000.0,1429446705000.0
63,45.781720833333296,4.840085,1429446882000.0,1429454784000.0
63,45.781475,4.840340833333335,1429455013000.0,1429462327000.0
63,45.7832683333333,4.836165,1429463966000.0,1429534820000.0
63,45.7819466666667,4.8404074999999995,1429536581000.0,1429550219000.0
63,45.7815016666667,4.839425,1429553633000.0,1429602389000.0
63,45.78315083333335,4.836095,1429606104000.0,1429630001000.0
63,45.7676633333333,4.83408166666667,1429630001000.0,1429721560000.0
63,45.7816933333333,4.84013833333333,1429722064000.0,1429764233000.0
63,45.7817033333333,4.840415,1429764925000.0,1429770921000.0
63,45.78176,4.84033,1429780739000.0,1429786344000.0
63,45.7818116666667,4.84024416666667,1429787909000.0,1429795526000.0
63,45.78169,4.84010666666667,1429797898000.0,1429894750000.0
63,45.7726883333333,4.83272,1429894750000.0,1429952493000.0
63,45.781665,4.84022333333333,1429952493000.0,1429981789000.0
63,45.7829275,4.83587666666667,1429982149000.0,1430056855000.0
63,45.781720833333296,4.840177499999999,1430057432000.0,1430133599000.0
63,45.7834033333333,4.83619666666667,1430135102000.0,1430145712000.0
63,45.7815983333333,4.840235,1430145841000.0,1430181904000.0
