87,45.7818266666667,4.877465,58,1429262651000,1429263558000
87,45.78244,4.87773333333333,38,1429263558000,1429344553000
87,45.995445,4.75630666666667,89,1429344553000,1429372450000
87,45.9400316666667,4.80688333333333,89,1429372450000,1429373351000
87,45.93978630584192,4.806949037800687,97,1429373351000,1429456150000
87,45.99545750000002,4.756412499999997,120,1429456150000,1429498941000
87,45.99517,4.75624333333333,19,1429499861000,1429549148000
87,45.7657866666667,4.85965333333333,60,1429549148000,1429619050000
87,45.7816633333333,4.87759,23,1429619050000,1429620052000
87,45.78184,4.87722333333333,54,1429620052000,1429641562000
87,45.995442507122526,4.75636,234,1429873052000,1430011094000
