50,45.784665,4.87213333333333,89,1427769309000,1427770210000
50,45.7845783333333,4.87199666666667,89,1427772010000,1427772911000
50,45.78257,4.87208833333333,90,1427797210000,1427798120000
50,45.78234637844611,4.87207696741855,133,1427799030000,1427800850000
50,45.78253,4.87208666666667,89,1427800850000,1427801760000
50,45.7826616666667,4.87206666666667,90,1427801760000,1427802670000
50,45.782465387596886,4.8720782364341115,172,1427802670000,1427808078000
50,45.784645,4.872265,90,1427816927000,1427817837000
50,45.784565,4.87213166666667,90,1427817837000,1427818747000
50,45.784755,4.87233166666667,90,1427818747000,1427819657000
50,45.7847,4.87207166666667,89,1427828735000,1427829637000
50,45.7844816666667,4.87203,90,1427829637000,1427830547000
50,45.78472,4.87208666666667,81,1427858754000,1427861109000
50,45.7851133333333,4.87184333333333,90,1427876967000,1427877877000
50,45.78452646435456,4.87247671483622,173,1427879688000,1427882403000
50,45.78259,4.87213833333333,76,1427887868000,1427888775000
50,45.78246444444443,4.872097222222224,267,1427888775000,1427891481000
50,45.784425,4.87260833333333,84,1427900662000,1427901593000
50,45.7849033333333,4.871625,90,1427911656000,1427912566000
50,45.7844133333333,4.872395,90,1427927954000,1427928864000
50,45.7847216666667,4.87232166666667,90,1427928864000,1427929774000
50,45.7848125,4.87234,180,1427929774000,1427932504000
50,45.78461666666664,4.872354166666669,180,1427933414000,1427935234000
50,45.7847283333333,4.872755,90,1427935234000,1427936144000
50,45.7844733333333,4.87256833333333,90,1427937054000,1427937964000
50,45.784545,4.87191666666667,90,1427938867000,1427939777000
50,45.784735,4.87192833333333,90,1427939777000,1427940687000
50,45.7846416666667,4.87214333333333,90,1427942495000,1427943405000
50,45.7846683333333,4.87228,90,1427943405000,1427944315000
50,45.7847433333333,4.87198,90,1427944315000,1427945225000
50,45.7845866666667,4.87232166666667,90,1427946135000,1427947045000
50,45.7847066666667,4.87221166666667,90,1427948860000,1427949770000
50,45.784555,4.87240333333333,88,1427969622000,1427970530000
50,45.7820466666667,4.87273,90,1427976275000,1427977185000
50,45.782185,4.87265,89,1427978095000,1427978998000
50,45.7847133333333,4.87228666666667,80,1427989585000,1427990493000
50,45.7844683333333,4.87244833333333,85,1427995035000,1427995944000
50,45.784705,4.87225333333333,89,1427999574000,1428000475000
50,45.78455,4.872135,6,1428004108000,1428031593000
50,45.78469980225989,4.87205141242938,177,1428031593000,1428033409000
50,45.7823366666667,4.87297,90,1428039405000,1428040315000
50,45.782145,4.87229333333333,11,1428041225000,1428048366000
50,45.7808116666667,4.87641,90,1428049274000,1428050184000
50,45.7846666666667,4.87243833333333,90,1428056577000,1428057487000
50,45.7846783333333,4.87221333333333,90,1428058397000,1428059307000
50,45.784435,4.87249833333333,26,1428069920000,1428071513000
50,45.7848,4.87196833333333,88,1428074303000,1428075208000
50,45.784595,4.87219833333333,180,1428086162000,1428087982000
50,45.78474,4.87210166666667,90,1428133832000,1428134742000
50,45.78463944444444,4.872172222222224,270,1428134742000,1428143818000
50,45.7847566666667,4.872095,90,1428143818000,1428144728000
50,45.7846466666667,4.87226333333333,88,1428144728000,1428145632000
50,45.7847016666667,4.872385,90,1428154711000,1428155621000
50,45.784725,4.87217833333333,90,1428161137000,1428162047000
50,45.784630833333296,4.87235833333333,180,1428162047000,1428163867000
50,45.78465645522387,4.872211380597015,268,1428163867000,1428166592000
50,45.78475,4.87237166666667,90,1428166592000,1428167502000
50,45.784705,4.87201166666667,87,1428170227000,1428171128000
50,45.7845533333333,4.87218666666667,90,1428171128000,1428172038000
50,45.7846933333333,4.87241166666667,90,1428172038000,1428172991000
50,45.7846616666667,4.872255,89,1428172991000,1428173895000
50,45.7847716666667,4.87208833333333,90,1428173895000,1428174805000
50,45.7846466666667,4.872175,90,1428174805000,1428175715000
50,45.7846366666667,4.87251166666667,75,1428222733000,1428223634000
50,45.7846366666667,4.87225333333333,90,1428233626000,1428234536000
50,45.78442,4.872355,90,1428239987000,1428240897000
50,45.7845033333333,4.87264,90,1428241807000,1428242717000
50,45.7844983333333,4.872335,90,1428242717000,1428243627000
50,45.7847516666667,4.87232666666667,90,1428305413000,1428306323000
50,45.78461666666664,4.8721425,180,1428306323000,1428325044000
50,45.78449,4.87219333333333,87,1428327204000,1428328111000
50,45.784755,4.87207833333333,90,1428332647000,1428333557000
50,45.7846316666667,4.87247333333333,90,1428333557000,1428334467000
50,45.7844866666667,4.87203833333333,90,1428336287000,1428337197000
50,45.7844283333333,4.87255666666667,90,1428339009000,1428339919000
50,45.7846633333333,4.87224,89,1428345366000,1428346271000
50,45.7845966666667,4.87201666666667,90,1428348087000,1428348997000
50,45.7846433333333,4.87226333333333,86,1428376906000,1428377812000
50,45.7809383333333,4.876335,90,1428394941000,1428395851000
50,45.7820683333333,4.87348666666667,7,1428410048000,1428413061000
50,45.782155,4.87309,60,1428414078000,1428415285000
50,45.78485,4.87222,82,1428416187000,1428417090000
50,45.7846533333333,4.87223166666667,90,1428418000000,1428418910000
50,45.7847883333333,4.87207833333333,90,1428418910000,1428419820000
50,45.7847433333333,4.87233833333333,90,1428419820000,1428420730000
50,45.7842683333333,4.87174833333333,90,1428422608000,1428423518000
50,45.784595,4.87234,90,1428429960000,1428430870000
50,45.78466067829458,4.872115833333332,172,1428430870000,1428432686000
50,45.7848466666667,4.87198666666667,90,1428432686000,1428433596000
50,45.7845516666667,4.872035,90,1428433596000,1428434506000
50,45.784755,4.872025,90,1428434506000,1428435416000
50,45.78466,4.872155,85,1428435416000,1428436324000
50,45.78475,4.87237333333333,90,1428477378000,1428478288000
50,45.78469388888886,4.872120555555553,270,1428478288000,1428481018000
50,45.7847116666667,4.87236666666667,90,1428481018000,1428481928000
50,45.7847116666667,4.87204333333333,90,1428487375000,1428488285000
50,45.78482,4.87228666666667,90,1428488285000,1428489195000
50,45.784651666666704,4.872134166666665,180,1428501917000,1428503737000
50,45.7846516666667,4.87188333333333,90,1428504643000,1428505553000
50,45.784515,4.87234,87,1428509171000,1428510074000
50,45.7842616666667,4.87235833333333,80,1428510074000,1428510979000
50,45.7846325,4.872065,180,1428517694000,1428522262000
50,45.7843933333333,4.87221166666667,7,1428522262000,1428549412000
50,45.7844466666667,4.87250666666667,90,1428553943000,1428554853000
50,45.7824383333333,4.87220833333333,90,1428555757000,1428556667000
50,45.78248916666665,4.87211666666667,180,1428556667000,1428558487000
50,45.784725,4.87210666666667,90,1428568497000,1428569407000
50,45.78463,4.87218333333333,90,1428569407000,1428570317000
50,45.7848133333333,4.87187666666667,90,1428570317000,1428571227000
50,45.7847283333333,4.87196666666667,90,1428572137000,1428573047000
50,45.7821416666667,4.87333666666667,10,1428576716000,1428577736000
50,45.7823183333333,4.87311666666667,20,1428579619000,1428597100000
50,45.7846166666667,4.87232,90,1428602540000,1428603450000
50,45.7846216666667,4.872121666666666,180,1428603450000,1428605270000
50,45.78471555555558,4.872087222222223,270,1428605270000,1428608910000
50,45.78472,4.871245,1,1428609820000,1428641488000
50,45.7848883333333,4.871975,78,1428655794000,1428656697000
50,45.7847516666667,4.87200833333333,90,1428658537000,1428659447000
50,45.7845533333333,4.87253333333333,84,1428659447000,1428660353000
50,45.784905,4.87202333333333,90,1428663983000,1428664893000
50,45.78467416666665,4.87218,180,1428666713000,1428669443000
50,45.7846033333333,4.872355,90,1428669443000,1428670353000
50,45.58485,4.766035,90,1428676687000,1428677597000
50,45.584835,4.76626166666667,90,1428678507000,1428679417000
50,45.56563291666665,4.282283333333332,360,1428683458000,1428687098000
50,45.56575784644195,4.2822619662921335,178,1428687098000,1428688917000
50,45.5655833333333,4.28237333333333,90,1428688917000,1428689827000
50,45.565700833333295,4.282308333333329,180,1428689827000,1428691647000
50,45.565537707509854,4.282298570487479,253,1428691647000,1428694371000
50,45.56560341604632,4.282446604631929,2821,1428694371000,1428762291000
50,45.56569083333335,4.2824575000000005,180,1428762291000,1428764111000
50,45.56561861111112,4.282445,540,1428764111000,1428769571000
50,45.565630701559016,4.282330252412769,449,1428769571000,1428774112000
50,45.565575,4.28250833333333,90,1428774112000,1428775022000
50,45.56561634877873,4.282444187320402,1856,1428775022000,1428831963000
50,45.565745,4.28242,90,1428831963000,1428832873000
