66,45.7809,4.87664333333333,5,1427789921000,1427791060000
66,45.7669033333333,4.80518166666667,5,1427805140000,1427881222000
66,45.76888125313283,4.778337819548874,532,1427884137000,1428003119000
66,45.7687183333333,4.77865333333333,89,1428003119000,1428004020000
66,45.76886652952806,4.778352400543612,1349,1428005838000,1428022202000
66,45.7686816666667,4.77865,26,1428042525000,1428089892000
66,45.76879914414416,4.77836833333333,111,1428089892000,1428143447000
66,45.76674,4.80521833333333,4,1428144357000,1428178039000
66,45.76879326839828,4.77836166666667,154,1428178039000,1428244898000
66,46.28449546082951,4.8768816282642105,217,1428245803000,1428253131000
66,45.76884338965915,4.778320189196995,1154,1428257605000,1428508927000
66,45.76934164638269,4.866042986815416,986,1428509828000,1428523719000
66,45.768860952829215,4.778384562284277,3187,1428525389000,1429070851000
66,45.76892,4.77803333333333,75,1429215538000,1429524890000
66,45.7693506875,4.866141395833334,480,1429524890000,1429646441000
66,45.76883609865471,4.778361831091182,223,1429646441000,1429677170000
66,45.7668066666667,4.805155,2,1429678073000,1429732283000
66,45.768844339080445,4.778359339080462,174,1429733191000,1429780295000
66,45.7687966666667,4.777985,48,1429891413000,1429989876000
66,45.7686183333333,4.77873666666667,90,1430078605000,1430079515000
66,45.76880368913861,4.778488857677903,178,1430079515000,1430081805000
66,45.769445,4.86535666666667,15,1430141000000,1430150393000
66,45.76886663556687,4.778403488832344,1179,1430153802000,1430346845000
